Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Dhuri,Dhanwant Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4164,0.349999994,Punjab,01-01-1992,Winner,1524
A,Assembly,Dhuri,Bhan Singh Bhora, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,2640,0.219999999,Punjab,01-01-1992,Loser,-1524
A,Assembly,Dhuri,Amar Nath, Male,Unknown,Unknown,IND, Independent,Unknown,1941,0.159999996,Punjab,01-01-1992,Loser,-2223
A,Assembly,Dhuri,Surinder Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,1691,0.140000001,Punjab,01-01-1992,Loser,-2473
A,Assembly,Dhuri,Amanjit Singh, Male,Unknown,Unknown,JD, Janata Dal,Unknown,796,0.07,Punjab,01-01-1992,Loser,-3368
A,Assembly,Dhuri,Bachan Singh Dhadhogal, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,419,0.039999999,Punjab,01-01-1992,Loser,-3745
A,Assembly,Dhuri,Prem Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,134,0.01,Punjab,01-01-1992,Loser,-4030
A,Assembly,Dhuri,Gurchetan Singh, Male,Unknown,Unknown,IND, Independent,Unknown,42,NULL,Punjab,01-01-1992,Loser,-4122
A,Assembly,Dhuri,Surinder Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,36685,0.519999981,Punjab,01-01-1985,Winner,11320
A,Assembly,Dhuri,Man Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,25365,0.360000014,Punjab,01-01-1985,Loser,-11320
A,Assembly,Dhuri,Jujhar Singh, Male,Unknown,Unknown,IND, Independent,Unknown,5302,0.079999998,Punjab,01-01-1985,Loser,-31383
A,Assembly,Dhuri,Amarjit Singh, Male,Unknown,Unknown,IND, Independent,Unknown,2101,0.029999999,Punjab,01-01-1985,Loser,-34584
A,Assembly,Dhuri,Kamlesh Singh, Male,Unknown,Unknown,IND, Independent,Unknown,812,0.01,Punjab,01-01-1985,Loser,-35873
A,Assembly,Dhuri,Sant Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,27008,0.469999999,Punjab,01-01-1980,Winner,3733
A,Assembly,Dhuri,Man Singh, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,23275,0.409999996,Punjab,01-01-1980,Loser,-3733
A,Assembly,Dhuri,Gurbachan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,5011,0.090000004,Punjab,01-01-1980,Loser,-21997
A,Assembly,Dhuri,Mohinder Singh, Male,Unknown,Unknown,JNP(SC), Janata Party (secular) - Ch. Charan Singh,Unknown,1114,0.02,Punjab,01-01-1980,Loser,-25894
A,Assembly,Dhuri,Parkash Singh, Male,Unknown,Unknown,JNP(JP), Janata Party (jp),Unknown,491,0.01,Punjab,01-01-1980,Loser,-26517
A,Assembly,Dhuri,Balaki Ram, Male,Unknown,Unknown,IND, Independents,Unknown,277,NULL,Punjab,01-01-1980,Loser,-26731
A,Assembly,Dhuri,Polo Ram, Male,Unknown,Unknown,IND, Independents,Unknown,237,NULL,Punjab,01-01-1980,Loser,-26771
A,Assembly,Dhuri,Sant Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,30433,0.579999983,Punjab,01-01-1977,Winner,9352
A,Assembly,Dhuri,Achhra Singh, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,21081,0.400000006,Punjab,01-01-1977,Loser,-9352
A,Assembly,Dhuri,Anand Dev, Male,Unknown,Unknown,IND, Independents,Unknown,635,0.01,Punjab,01-01-1977,Loser,-29798
A,Assembly,Dhuri,Kartar Singh, Male,Unknown,Unknown,RPI, Republican Party Of India,Unknown,389,0.01,Punjab,01-01-1977,Loser,-30044
A,Assembly,Dhuri,Balwant Singh, Male,Unknown,Unknown,IND, Independents,Unknown,179,NULL,Punjab,01-01-1977,Loser,-30254
A,Assembly,Dhuri,Achhra Singh, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,23165,0.469999999,Punjab,01-01-1972,Winner,2660
A,Assembly,Dhuri,Sant Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,20505,0.419999987,Punjab,01-01-1972,Loser,-2660
A,Assembly,Dhuri,Kartar Singh, Male,Unknown,Unknown,IND, Independents,Unknown,2803,0.059999999,Punjab,01-01-1972,Loser,-20362
A,Assembly,Dhuri,Parkash Singh, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,669,0.01,Punjab,01-01-1972,Loser,-22496
A,Assembly,Dhuri,Sadhu Singh, Male,Unknown,Unknown,IND, Independents,Unknown,574,0.01,Punjab,01-01-1972,Loser,-22591
A,Assembly,Dhuri,Bachan Kaur, Female,Unknown,Unknown,IND, Independents,Unknown,538,0.01,Punjab,01-01-1972,Loser,-22627
A,Assembly,Dhuri,Raksha Paul Kaur, Female,Unknown,Unknown,IND, Independents,Unknown,349,0.01,Punjab,01-01-1972,Loser,-22816
A,Assembly,Dhuri,Bachan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,192,NULL,Punjab,01-01-1972,Loser,-22973
A,Assembly,Dinanagar,Aruna Chaudhary, Female,59, SC,INC, Indian National Congress,Unknown,72176,0.560000002,Punjab,01-01-2017,Winner,31917
A,Assembly,Dinanagar,Bishan Dass, Male,69, SC,BJP, Bharatiya Janata Party,Unknown,40259,0.310000002,Punjab,01-01-2017,Loser,-31917
A,Assembly,Dinanagar,Joginder Singh, Male,58, SC,AAAP, Aam Aadmi Party,Unknown,10258,0.079999998,Punjab,01-01-2017,Loser,-61918
A,Assembly,Dinanagar,Subash Chander, Male,46, SC,CPI, Communist Party Of India,Unknown,2937,0.02,Punjab,01-01-2017,Loser,-69239
A,Assembly,Dinanagar,Raj Kumar, Male,59, SC,IND, Independent,Unknown,1436,0.01,Punjab,01-01-2017,Loser,-70740
A,Assembly,Dinanagar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1231,0.01,Punjab,01-01-2017,Loser,-70945
A,Assembly,Dinanagar,Sarwan Singh, Male,62, SC,APPA, Aapna Punjab Party,Unknown,735,0.01,Punjab,01-01-2017,Loser,-71441
A,Assembly,Dinanagar,Raj Kumar, Male,63, SC,BSP, Bahujan Samaj Party,Unknown,584,NULL,Punjab,01-01-2017,Loser,-71592
A,Assembly,Dinanagar,Kashmir Chand, Male,39, SC,IND, Independent,Unknown,514,NULL,Punjab,01-01-2017,Loser,-71662
A,Assembly,Dinanagar,Rajinder Kumar, Male,52, SC,HINUP, Hindustan Utthan Party,Unknown,395,NULL,Punjab,01-01-2017,Loser,-71781
A,Assembly,Dinanagar,Aruna Chaudhary, Female,54, SC,INC, Indian National Congress,Unknown,65993,0.529999971,Punjab,01-01-2012,Winner,12927
A,Assembly,Dinanagar,Bishan Dass, Male,64, SC,BJP, Bharatiya Janata Party,Unknown,53066,0.430000007,Punjab,01-01-2012,Loser,-12927
A,Assembly,Dinanagar,Subash Chander, Male,43, SC,CPI, Communist Party Of India,Unknown,3142,0.029999999,Punjab,01-01-2012,Loser,-62851
A,Assembly,Dinanagar,Raj Kumar, Male,57, SC,IND, Independent,Unknown,1638,0.01,Punjab,01-01-2012,Loser,-64355
A,Assembly,Dinanagar,Raman Kumar, Male,29, SC,BSP, Bahujan Samaj Party,Unknown,878,0.01,Punjab,01-01-2012,Loser,-65115
A,Assembly,Dinanagar,Sita Ram, Male,69, SC,BJP, Bharatiya Janata Party,Unknown,49173,NULL,Punjab,01-01-2007,Winner,842
A,Assembly,Dinanagar,Aruna Choudhry, Female,49, SC,INC, Indian National Congress,Unknown,48331,NULL,Punjab,01-01-2007,Loser,-842
A,Assembly,Dinanagar,Subash Chander, Male,38, SC,CPI, Communist Party Of India,Unknown,2409,NULL,Punjab,01-01-2007,Loser,-46764
A,Assembly,Dinanagar,Varinder Bharti, Male,57, SC,LJP, Lok Jan Shakti Party,Unknown,1109,NULL,Punjab,01-01-2007,Loser,-48064
A,Assembly,Dinanagar,Ved Pal, Male,68, SC,BSP, Bahujan Samaj Party,Unknown,1104,NULL,Punjab,01-01-2007,Loser,-48069
A,Assembly,Dinanagar,Aruna, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,36765,0.479999989,Punjab,01-01-2002,Winner,2682
A,Assembly,Dinanagar,Sita Ram, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,34083,0.449999988,Punjab,01-01-2002,Loser,-2682
A,Assembly,Dinanagar,Sulekha Rani, Female,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1898,0.02,Punjab,01-01-2002,Loser,-34867
A,Assembly,Dinanagar,Hari Ram, Male,Unknown,Unknown,IND, Independent,Unknown,1658,0.02,Punjab,01-01-2002,Loser,-35107
A,Assembly,Dinanagar,Jiwan Lal, Male,Unknown,Unknown,SHS, Shivsena,Unknown,1176,0.02,Punjab,01-01-2002,Loser,-35589
A,Assembly,Dinanagar,Sat Pal, Male,Unknown,Unknown,SAD(M), Shiromani Akali Dal (simranjit Singh Mann),Unknown,935,0.01,Punjab,01-01-2002,Loser,-35830
A,Assembly,Dinanagar,Roop Rani, Female,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,47723,0.639999986,Punjab,01-01-1997,Winner,27818
A,Assembly,Dinanagar,Krishan Kumar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,19905,0.270000011,Punjab,01-01-1997,Loser,-27818
A,Assembly,Dinanagar,Dharam Chand, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,6976,0.090000004,Punjab,01-01-1997,Loser,-40747
A,Assembly,Dinanagar,Krishna Kumar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,24275,0.629999995,Punjab,01-01-1992,Winner,14607
A,Assembly,Dinanagar,Tilak Raj, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,9668,0.25,Punjab,01-01-1992,Loser,-14607
A,Assembly,Dinanagar,Pushpinder Kaur, Female,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,2509,0.059999999,Punjab,01-01-1992,Loser,-21766
A,Assembly,Dinanagar,Sat Pal, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1216,0.029999999,Punjab,01-01-1992,Loser,-23059
A,Assembly,Dinanagar,Jagdish Raj, Male,Unknown,Unknown,JD, Janata Dal,Unknown,964,0.029999999,Punjab,01-01-1992,Loser,-23311
A,Assembly,Dinanagar,Jai Muni, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,19805,0.349999994,Punjab,01-01-1985,Winner,2631
A,Assembly,Dinanagar,Kamlesh Kumar, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,17174,0.310000002,Punjab,01-01-1985,Loser,-2631
A,Assembly,Dinanagar,Sarwan Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,16278,0.289999992,Punjab,01-01-1985,Loser,-3527
A,Assembly,Dinanagar,Hari Ram, Male,Unknown,Unknown,IND, Independent,Unknown,1782,0.029999999,Punjab,01-01-1985,Loser,-18023
A,Assembly,Dinanagar,Mulakh Raj, Male,Unknown,Unknown,IND, Independent,Unknown,775,0.01,Punjab,01-01-1985,Loser,-19030
A,Assembly,Dinanagar,Dharam Chand, Male,Unknown,Unknown,IND, Independent,Unknown,302,0.01,Punjab,01-01-1985,Loser,-19503
A,Assembly,Dinanagar,Jai Muni, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,22348,0.49000001,Punjab,01-01-1980,Winner,12724
A,Assembly,Dinanagar,Darshan Singh Majboor, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,9624,0.209999993,Punjab,01-01-1980,Loser,-12724
A,Assembly,Dinanagar,Gian Chand, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,7084,0.150000006,Punjab,01-01-1980,Loser,-15264
A,Assembly,Dinanagar,Sukhdev, Male,Unknown,Unknown,IND, Independents,Unknown,6097,0.129999995,Punjab,01-01-1980,Loser,-16251
A,Assembly,Dinanagar,Virender Kumar, Male,Unknown,Unknown,JNP(SC), Janata Party (secular) - Ch. Charan Singh,Unknown,446,0.01,Punjab,01-01-1980,Loser,-21902
A,Assembly,Dinanagar,Gurdial Mal, Male,Unknown,Unknown,IND, Independents,Unknown,412,0.01,Punjab,01-01-1980,Loser,-21936
A,Assembly,Dinanagar,Gian Chand, Male,Unknown,Unknown,JNP, Janata Party,Unknown,22651,0.49000001,Punjab,01-01-1977,Winner,2090
A,Assembly,Dinanagar,Jai Muni, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,20561,0.439999998,Punjab,01-01-1977,Loser,-2090
A,Assembly,Dinanagar,Lahuri Mal, Male,Unknown,Unknown,IND, Independents,Unknown,1326,0.029999999,Punjab,01-01-1977,Loser,-21325
A,Assembly,Dinanagar,Darshan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,1080,0.02,Punjab,01-01-1977,Loser,-21571
A,Assembly,Dinanagar,Amar Nath, Male,Unknown,Unknown,IND, Independents,Unknown,887,0.02,Punjab,01-01-1977,Loser,-21764
A,Assembly,Dinanagar,Jai Muni, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,25856,0.75999999,Punjab,01-01-1972,Winner,18488
A,Assembly,Dinanagar,Gian Chand, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,7368,0.219999999,Punjab,01-01-1972,Loser,-18488
A,Assembly,Dinanagar,Risal Singh, Male,Unknown,Unknown,IND, Independents,Unknown,956,0.029999999,Punjab,01-01-1972,Loser,-24900
A,Assembly,Dirba,Harpal Singh Cheema, Male,42, SC,AAAP, Aam Aadmi Party,Unknown,46434,0.319999993,Punjab,01-01-2017,Winner,1645
A,Assembly,Dirba,Ajaib Singh Ratolan, Male,62, SC,INC, Indian National Congress,Unknown,44789,0.310000002,Punjab,01-01-2017,Loser,-1645
A,Assembly,Dirba,Gulzar Singh, Male,36, SC,SAD, Shiromani Akali Dal,Unknown,44777,0.310000002,Punjab,01-01-2017,Loser,-1657
A,Assembly,Dirba,Darshan Singh Sidhu, Male,56, SC,IND, Independent,Unknown,2875,0.02,Punjab,01-01-2017,Loser,-43559
A,Assembly,Dirba,Harwinder Singh, Male,34, SC,BSP, Bahujan Samaj Party,Unknown,2081,0.01,Punjab,01-01-2017,Loser,-44353
A,Assembly,Dirba,Mandeep Singh, Male,29, SC,SAD(M), Shiromani Akali Dal (amritsar)(simranjit Singh Mann),Unknown,1779,0.01,Punjab,01-01-2017,Loser,-44655
A,Assembly,Dirba,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1147,0.01,Punjab,01-01-2017,Loser,-45287
A,Assembly,Dirba,Ghamand Singh, Male,55, SC,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,789,0.01,Punjab,01-01-2017,Loser,-45645
A,Assembly,Dirba,Bikar Singh, Male,51, SC,IND, Independent,Unknown,630,NULL,Punjab,01-01-2017,Loser,-45804
A,Assembly,Dirba,Jagtar Singh, Male,35, SC,APPA, Aapna Punjab Party,Unknown,369,NULL,Punjab,01-01-2017,Loser,-46065
A,Assembly,Dirba,Sant Balvir Singh Ghunas, Male,54, SC,SAD, Shiromani Akali Dal,Unknown,60005,0.460000008,Punjab,01-01-2012,Winner,6874
A,Assembly,Dirba,Ajaib Singh, Male,57, SC,INC, Indian National Congress,Unknown,53131,0.409999996,Punjab,01-01-2012,Loser,-6874
A,Assembly,Dirba,Ran Singh, Male,46, SC,PPOP, People's Party Of Punjab,Unknown,7379,0.059999999,Punjab,01-01-2012,Loser,-52626
A,Assembly,Dirba,Bant Singh, Male,45, SC,BSP, Bahujan Samaj Party,Unknown,3373,0.029999999,Punjab,01-01-2012,Loser,-56632
A,Assembly,Dirba,Ram Singh, Male,52, SC,IND, Independent,Unknown,1814,0.01,Punjab,01-01-2012,Loser,-58191
A,Assembly,Dirba,Gurdeep Singh, Male,39, SC,SAD(M), Shiromani Akali Dal (amritsar)(simranjit Singh Mann),Unknown,1296,0.01,Punjab,01-01-2012,Loser,-58709
A,Assembly,Dirba,Gobind Singh Chajli, Male,35, SC,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,1163,0.01,Punjab,01-01-2012,Loser,-58842
A,Assembly,Dirba,Bhola Singh, Male,49, SC,IND, Independent,Unknown,788,0.01,Punjab,01-01-2012,Loser,-59217
A,Assembly,Dirba,Dalip Singh, Male,51, SC,IND, Independent,Unknown,634,NULL,Punjab,01-01-2012,Loser,-59371
A,Assembly,Dirba,Pala Singh, Male,45, SC,BSP(A), Bahujan Samaj Party (ambedkar),Unknown,545,NULL,Punjab,01-01-2012,Loser,-59460
A,Assembly,Dirba,Surjit Singh, Male,33, SC,IND, Independent,Unknown,458,NULL,Punjab,01-01-2012,Loser,-59547
A,Assembly,Faridkot,Kusaldeep Singh Kiki Dhillon, Male,43, GEN,INC, Indian National Congress,Unknown,51026,0.409999996,Punjab,01-01-2017,Winner,11659
A,Assembly,Faridkot,Gurdit Singh Sekhon, Male,45, GEN,AAAP, Aam Aadmi Party,Unknown,39367,0.310000002,Punjab,01-01-2017,Loser,-11659
A,Assembly,Faridkot,Parambans Singh Bunty Romana, Male,43, GEN,SAD, Shiromani Akali Dal,Unknown,32612,0.25999999,Punjab,01-01-2017,Loser,-18414
A,Assembly,Faridkot,Gurbax Singh Chauhan, Male,56, SC,BSP, Bahujan Samaj Party,Unknown,1031,0.01,Punjab,01-01-2017,Loser,-49995
A,Assembly,Faridkot,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,759,0.01,Punjab,01-01-2017,Loser,-50267
A,Assembly,Faridkot,Hardip Singh Kingra, Male,64, GEN,APPA, Aapna Punjab Party,Unknown,456,NULL,Punjab,01-01-2017,Loser,-50570
A,Assembly,Faridkot,Bunty, Male,26, GEN,IND, Independent,Unknown,374,NULL,Punjab,01-01-2017,Loser,-50652
A,Assembly,Faridkot,Ravinder Pal Kaur, Female,51, GEN,DEMSWP, Democratic Swaraj Party,Unknown,316,NULL,Punjab,01-01-2017,Loser,-50710
A,Assembly,Faridkot,Prem Singh Safri, Male,35, SC,IND, Independent,Unknown,271,NULL,Punjab,01-01-2017,Loser,-50755
A,Assembly,Faridkot,Dr Jiwan Jot Kaur, Female,65, GEN,IND, Independent,Unknown,208,NULL,Punjab,01-01-2017,Loser,-50818
A,Assembly,Faridkot,Deep Malhotra, Male,54, GEN,SAD, Shiromani Akali Dal,Unknown,52062,0.460000008,Punjab,01-01-2012,Winner,2727
A,Assembly,Faridkot,Avtar Singh Brar, Male,74, GEN,INC, Indian National Congress,Unknown,49335,0.439999998,Punjab,01-01-2012,Loser,-2727
A,Assembly,Faridkot,Bhupinder Singh, Male,35, GEN,PPOP, People's Party Of Punjab,Unknown,4557,0.039999999,Punjab,01-01-2012,Loser,-47505
A,Assembly,Faridkot,Kikar Singh, Male,49, SC,BSP, Bahujan Samaj Party,Unknown,2575,0.02,Punjab,01-01-2012,Loser,-49487
A,Assembly,Faridkot,Harcharan Singh, Male,48, GEN,IND, Independent,Unknown,767,0.01,Punjab,01-01-2012,Loser,-51295
A,Assembly,Faridkot,Rajinder Singh, Male,40, GEN,IND, Independent,Unknown,750,0.01,Punjab,01-01-2012,Loser,-51312
A,Assembly,Faridkot,Jagdish Rai Sharma, Male,54, GEN,IND, Independent,Unknown,666,0.01,Punjab,01-01-2012,Loser,-51396
A,Assembly,Faridkot,Surinder Singh Sandhu, Male,45, GEN,SAD(M), Shiromani Akali Dal (amritsar)(simranjit Singh Mann),Unknown,657,0.01,Punjab,01-01-2012,Loser,-51405
A,Assembly,Faridkot,Bohar Singh, Male,38, GEN,IND, Independent,Unknown,230,NULL,Punjab,01-01-2012,Loser,-51832
A,Assembly,Faridkot,Gursewak Singh, Male,25, SC,IND, Independent,Unknown,181,NULL,Punjab,01-01-2012,Loser,-51881
A,Assembly,Faridkot,Khushpreet Kaur @ Khushpal Kaur, Female,27, GEN,IND, Independent,Unknown,158,NULL,Punjab,01-01-2012,Loser,-51904
A,Assembly,Faridkot,Avtar Singh S/o Harjinder Singh, Male,33, GEN,IND, Independent,Unknown,115,NULL,Punjab,01-01-2012,Loser,-51947
A,Assembly,Faridkot,Avtar Singh S/o Bachitar Singh, Male,36, GEN,IND, Independent,Unknown,110,NULL,Punjab,01-01-2012,Loser,-51952
A,Assembly,Faridkot,Avtar Singh Brar, Male,68, GEN,INC, Indian National Congress,Unknown,65152,NULL,Punjab,01-01-2007,Winner,2933
A,Assembly,Faridkot,Kushaldeep Singh, Male,34, GEN,SAD, Shiromani Akali Dal,Unknown,62219,NULL,Punjab,01-01-2007,Loser,-2933
A,Assembly,Faridkot,Pawanpreet Singh, Male,37, GEN,CPI, Communist Party Of India,Unknown,5212,NULL,Punjab,01-01-2007,Loser,-59940
A,Assembly,Faridkot,Nanak Singh, Male,51, SC,IND, Independent,Unknown,5155,NULL,Punjab,01-01-2007,Loser,-59997
A,Assembly,Faridkot,Sohan Singh, Male,49, SC,BSP, Bahujan Samaj Party,Unknown,3418,NULL,Punjab,01-01-2007,Loser,-61734
A,Assembly,Faridkot,Bohar Singh, Male,33, GEN,RJD, Rashtriya Janata Dal,Unknown,711,NULL,Punjab,01-01-2007,Loser,-64441
A,Assembly,Faridkot,Sadhon Singh, Male,54, GEN,SP, Samajwadi Party,Unknown,572,NULL,Punjab,01-01-2007,Loser,-64580
A,Assembly,Faridkot,Kuldeep Singh R/o Faridkot, Male,30, GEN,LJP, Lok Jan Shakti Party,Unknown,537,NULL,Punjab,01-01-2007,Loser,-64615
A,Assembly,Faridkot,Harun Singh, Male,28, GEN,AIDWC, All India Dalit Welfare Congress,Unknown,385,NULL,Punjab,01-01-2007,Loser,-64767
A,Assembly,Faridkot,Kuldeep Singh R/o Machaki Mal Singh, Male,32, GEN,IND, Independent,Unknown,374,NULL,Punjab,01-01-2007,Loser,-64778
A,Assembly,Faridkot,Kushaldeep Singh Dhillon, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,57282,0.5,Punjab,01-01-2002,Winner,6271
A,Assembly,Faridkot,Avtar Singh Brar, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,51011,0.439999998,Punjab,01-01-2002,Loser,-6271
A,Assembly,Faridkot,Gurtek Singh Sidhu, Male,Unknown,Unknown,LBP, Lok Bhalai Party,Unknown,2033,0.02,Punjab,01-01-2002,Loser,-55249
A,Assembly,Faridkot,Lachhman Singh, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1968,0.02,Punjab,01-01-2002,Loser,-55314
A,Assembly,Faridkot,Pooja Bisht, Female,Unknown,Unknown,IND, Independent,Unknown,1083,0.01,Punjab,01-01-2002,Loser,-56199
A,Assembly,Faridkot,Chamkaur Singh, Male,Unknown,Unknown,IND, Independent,Unknown,336,NULL,Punjab,01-01-2002,Loser,-56946
A,Assembly,Faridkot,Avtar Singh, Male,Unknown,Unknown,IND, Independent,Unknown,248,NULL,Punjab,01-01-2002,Loser,-57034
A,Assembly,Faridkot,Ramesh Kumar, Male,Unknown,Unknown,LJNSP, Lok Jan Shakti Party,Unknown,238,NULL,Punjab,01-01-2002,Loser,-57044
A,Assembly,Faridkot,Capt Harbans Singh Randhawa, Male,Unknown,Unknown,RRD, Rashtriya Raksha Dal,Unknown,218,NULL,Punjab,01-01-2002,Loser,-57064
A,Assembly,Faridkot,Harbans Kaur, Female,Unknown,Unknown,RPI, Republican Party Of India,Unknown,136,NULL,Punjab,01-01-2002,Loser,-57146
A,Assembly,Faridkot,Karam Singh, Male,Unknown,Unknown,IND, Independent,Unknown,112,NULL,Punjab,01-01-2002,Loser,-57170
A,Assembly,Faridkot,Avtar Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,55857,0.50999999,Punjab,01-01-1997,Winner,3523
A,Assembly,Faridkot,Jagdish Kaur, Female,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,52334,0.479999989,Punjab,01-01-1997,Loser,-3523
A,Assembly,Faridkot,Kuldeep Chand, Male,Unknown,Unknown,IND, Independent,Unknown,1352,0.01,Punjab,01-01-1997,Loser,-54505
A,Assembly,Faridkot,Avtar Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,15823,0.50999999,Punjab,01-01-1992,Winner,-129135
A,Assembly,Faridkot,Gurjant Singh, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,10667,0.340000004,Punjab,01-01-1992,Loser,-134291
A,Assembly,Faridkot,Amar Chand Alias Amar Nath Jain, Male,Unknown,Unknown,IND, Independent,Unknown,1950,0.059999999,Punjab,01-01-1992,Loser,-143008
A,Assembly,Faridkot,Iqbal Singh, Male,Unknown,Unknown,IND, Independent,Unknown,1748,0.059999999,Punjab,01-01-1992,Loser,-143210
A,Assembly,Faridkot,Balbir Singh Brar, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,1094,0.039999999,Punjab,01-01-1992,Loser,-143864
A,Assembly,Faridkot,Karnail Singh Doad, Male,Unknown,Unknown,IND, Independent,Unknown,21410,0.389999986,Punjab,01-01-1985,Winner,-246811
A,Assembly,Faridkot,Veena Rani, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,14235,0.25999999,Punjab,01-01-1985,Loser,-253986
A,Assembly,Faridkot,Balbir Singh Brar, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,12724,0.230000004,Punjab,01-01-1985,Loser,-255497
A,Assembly,Faridkot,Joginder Singh Brar, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,3548,0.059999999,Punjab,01-01-1985,Loser,-264673
A,Assembly,Faridkot,Sheri Ram, Male,Unknown,Unknown,IND, Independent,Unknown,2568,0.050000001,Punjab,01-01-1985,Loser,-265653
A,Assembly,Faridkot,Magher Singh, Male,Unknown,Unknown,IND, Independent,Unknown,459,0.01,Punjab,01-01-1985,Loser,-267762
A,Assembly,Faridkot,Lal Singh, Male,Unknown,Unknown,IND, Independent,Unknown,171,NULL,Punjab,01-01-1985,Loser,-268050
A,Assembly,Faridkot,Rattanchand Monga, Male,Unknown,Unknown,IND, Independent,Unknown,94,NULL,Punjab,01-01-1985,Loser,-268127
A,Assembly,Faridkot,Charan Das, Male,Unknown,Unknown,IND, Independent,Unknown,84,NULL,Punjab,01-01-1985,Loser,-268137
A,Assembly,Faridkot,Jasmat Singh Dhillon, Male,Unknown,Unknown,IND, Independents,Unknown,26757,0.419999987,Punjab,01-01-1980,Winner,-211902
A,Assembly,Faridkot,Jaswinder Singh Brar, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,20459,0.319999993,Punjab,01-01-1980,Loser,-218200
A,Assembly,Faridkot,Mehar Singh, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,16667,0.25999999,Punjab,01-01-1980,Loser,-221992
